Action, Reward , Loss, Remaining length, Punto objetivo
############# EPISODIO 0#################
Punto Encontrado numero: 0
Punto Encontrado numero: 0
8, 20.205968651031476, 20.18052864074707, 19.794031348968524,[ 16. -11.  -6.],[1.0161893367767334, -0.6598494052886963, -2.116917610168457]
1, 21.38517727296734, 16.87421989440918, 18.61482272703266,[ 16. -11.  -6.],[2.747377395629883, -1.1612200736999512, -1.651981234550476]
1, 22.931348514990184, 19.055686950683594, 17.068651485009816,[ 16. -11.  -6.],[4.472429275512695, -1.5259909629821777, -2.1293811798095703]
1, 24.584961106349276, 16.178146362304688, 15.415038893650722,[ 16. -11.  -6.],[6.216461181640625, -1.8978326320648193, -3.5413033962249756]
1, 26.412790146845317, 17.798583984375, 13.58720985315468,[ 16. -11.  -6.],[7.947513103485107, -2.265085220336914, -5.878552436828613]
7, 28.119089641903656, 24.40814208984375, 11.880910358096342,[ 16. -11.  -6.],[9.67120361328125, -2.6291065216064453, -8.632930755615234]
5, 29.18067258582953, 21.612018585205078, 10.81932741417047,[ 16. -11.  -6.],[11.40164566040039, -2.946903944015503, -10.709565162658691]
5, 29.59917201657695, 22.96200180053711, 10.400827983423051,[ 16. -11.  -6.],[13.114384651184082, -2.542210340499878, -12.77685546875]
1, 28.784530687037837, 18.228187561035156, 11.215469312962163,[ 16. -11.  -6.],[14.828405380249023, -1.3405777215957642, -15.096786499023438]
1, 26.679767370110362, 19.234621047973633, 13.320232629889636,[ 16. -11.  -6.],[16.51789665222168, -0.04239093139767647, -18.313024520874023]
8, 23.509154469999324, 15.500601768493652, 16.490845530000676,[ 16. -11.  -6.],[18.21053695678711, 1.293090581893921, -21.983402252197266]
8, 19.71513625267561, 18.671546936035156, 20.28486374732439,[ 16. -11.  -6.],[19.887548446655273, 3.3233118057250977, -24.701749801635742]
2, 16.12478817576484, 19.468935012817383, 23.87521182423516,[ 16. -11.  -6.],[21.55426025390625, 6.18284273147583, -26.97919273376465]
8, 12.319204869382855, 21.447406768798828, 27.680795130617145,[ 16. -11.  -6.],[23.18712615966797, 9.819310188293457, -29.688373565673828]
5, 7.654405225158122, 15.83790111541748, 32.34559477484188,[ 16. -11.  -6.],[24.776470184326172, 14.196986198425293, -31.681949615478516]
1, 2.9665410954907117, 18.929058074951172, 37.03345890450929,[ 16. -11.  -6.],[26.346506118774414, 19.351877212524414, -33.941062927246094]
5, -2.5322188075618897, 18.798667907714844, 42.53221880756189,[ 16. -11.  -6.],[27.878700256347656, 24.603843688964844, -36.88968276977539]
############# EPISODIO 15#################
Punto Encontrado numero: 0
1, 17.063475663350786, 18.718788146972656, 22.936524336649214,[  0. -19. -15.],[0.002180574694648385, -1.4245567321777344, -3.8368337154388428]
1, 19.179037190559416, 20.834758758544922, 20.820962809440584,[  0. -19. -15.],[0.011707168072462082, -3.7360386848449707, -6.653364181518555]
8, 22.603018032581314, 19.51449203491211, 17.396981967418686,[  0. -19. -15.],[0.021923795342445374, -6.007017135620117, -9.934300422668457]
1, 26.05441300716788, 21.707674026489258, 13.945586992832121,[  0. -19. -15.],[0.03407391160726547, -7.617985248565674, -12.799551963806152]
5, 28.407183586664104, 16.36655044555664, 11.592816413335898,[  0. -19. -15.],[0.04668458551168442, -9.036338806152344, -16.30941390991211]
1, 29.95055779539076, 21.18851089477539, 10.049442204609239,[  0. -19. -15.],[0.06006420776247978, -9.789413452148438, -20.09221076965332]
5, 29.475308898257794, 20.180648803710938, 10.524691101742206,[  0. -19. -15.],[0.0731867328286171, -10.366623878479004, -24.49078369140625]
5, 27.169742222754294, 20.886341094970703, 12.830257777245706,[  0. -19. -15.],[0.08652561902999878, -10.236444473266602, -28.89716148376465]
1, 23.57019508762445, 20.090299606323242, 16.42980491237555,[  0. -19. -15.],[0.09975520521402359, -9.304615020751953, -33.57937240600586]
7, 19.042816983243004, 19.333641052246094, 20.957183016756996,[  0. -19. -15.],[0.11210078001022339, -8.270735740661621, -38.60810470581055]
1, 14.067929393661814, 16.329708099365234, 25.932070606338186,[  0. -19. -15.],[0.12398561090230942, -7.237968444824219, -43.22178268432617]
8, 9.425013873789016, 16.658321380615234, 30.574986126210984,[  0. -19. -15.],[0.13535475730895996, -6.163519859313965, -48.274349212646484]
5, 4.335229443641438, 21.512001037597656, 35.66477055635856,[  0. -19. -15.],[0.14582966268062592, -4.359029293060303, -52.68259811401367]
5, -0.4271875122948714, 16.926586151123047, 40.42718751229487,[  0. -19. -15.],[0.15352153778076172, -1.726900339126587, -57.07186508178711]
############# EPISODIO 16#################
Punto Encontrado numero: 0
1, 16.867667203760654, 18.278064727783203, 23.132332796239346,[ 19.   3. -15.],[1.3859905004501343, 0.2198275327682495, -3.777174949645996]
1, 18.930246994598164, 19.530941009521484, 21.069753005401836,[ 19.   3. -15.],[3.6957781314849854, 0.5854646563529968, -6.363622188568115]
5, 22.262012244105964, 19.095844268798828, 17.737987755894036,[ 19.   3. -15.],[5.937058925628662, 0.9877853989601135, -9.598163604736328]
1, 25.721720217255474, 21.065624237060547, 14.278279782744528,[ 19.   3. -15.],[8.201574325561523, 2.0699355602264404, -13.127669334411621]
7, 29.001061913538834, 16.547754287719727, 10.998938086461164,[ 19.   3. -15.],[10.449936866760254, 3.2659666538238525, -17.07032585144043]
8, 31.198831499484044, 20.032567977905273, 8.801168500515955,[ 19.   3. -15.],[12.686168670654297, 4.498724460601807, -20.076570510864258]
1, 31.760933959725165, 18.612350463867188, 8.239066040274837,[ 19.   3. -15.],[14.92122745513916, 6.414682388305664, -22.658700942993164]
8, 30.675186789006453, 17.64552116394043, 9.324813210993549,[ 19.   3. -15.],[17.118776321411133, 8.465094566345215, -25.65192413330078]
8, 27.881017002669942, 22.26136016845703, 12.118982997330058,[ 19.   3. -15.],[19.311111450195312, 11.223844528198242, -27.710147857666016]
2, 24.85812865851282, 21.568443298339844, 15.141871341487182,[ 19.   3. -15.],[21.463682174682617, 14.76042652130127, -29.30866050720215]
5, 21.31537724942937, 19.09836769104004, 18.68462275057063,[ 19.   3. -15.],[23.612533569335938, 19.105331420898438, -31.606048583984375]
5, 16.411485513519956, 16.741222381591797, 23.588514486480044,[ 19.   3. -15.],[25.765533447265625, 24.260820388793945, -33.91360855102539]
8, 10.750734798083439, 22.969064712524414, 29.24926520191656,[ 19.   3. -15.],[27.875844955444336, 30.077775955200195, -35.9296989440918]
2, 4.644111208407985, 16.490924835205078, 35.355888791592015,[ 19.   3. -15.],[30.01129913330078, 36.72111892700195, -37.53997802734375]
1, -2.0287185120505313, 20.05679702758789, 42.02871851205053,[ 19.   3. -15.],[32.1122932434082, 43.929710388183594, -40.064144134521484]
############# EPISODIO 17#################
Punto Encontrado numero: 0
8, 13.85719432811785, 23.237516403198242, 26.14280567188215,[ 13.  14. -18.],[0.8763354420661926, 0.9889606833457947, -1.7824960947036743]
5, 15.931808972606117, 19.946453094482422, 24.068191027393883,[ 13.  14. -18.],[2.3770573139190674, 3.375680923461914, -3.2273964881896973]
1, 18.929810592474457, 19.221134185791016, 21.070189407525543,[ 13.  14. -18.],[3.827028751373291, 6.498350620269775, -4.874525547027588]
8, 22.316781272625434, 18.245407104492188, 17.683218727374566,[ 13.  14. -18.],[5.2465386390686035, 9.727169036865234, -6.92692232131958]
8, 25.82303640432586, 18.027423858642578, 14.176963595674142,[ 13.  14. -18.],[6.671765327453613, 13.710492134094238, -8.057269096374512]
1, 28.210671490829135, 21.232215881347656, 11.789328509170863,[ 13.  14. -18.],[8.04069995880127, 18.35460090637207, -8.732856750488281]
1, 28.622955130642193, 19.395023345947266, 11.377044869357807,[ 13.  14. -18.],[9.399287223815918, 23.12358856201172, -10.356658935546875]
1, 27.565143210595394, 20.426204681396484, 12.434856789404604,[ 13.  14. -18.],[10.722311973571777, 27.80689239501953, -12.897116661071777]
1, 25.105116357483894, 20.49529266357422, 14.894883642516108,[ 13.  14. -18.],[12.019317626953125, 32.440399169921875, -16.357505798339844]
8, 21.46064060801055, 18.797595977783203, 18.53935939198945,[ 13.  14. -18.],[13.29479694366455, 37.080833435058594, -20.260456085205078]
8, 16.806866554774164, 24.182689666748047, 23.193133445225836,[ 13.  14. -18.],[14.530439376831055, 42.32841110229492, -23.184646606445312]
2, 11.160414692639804, 16.757232666015625, 28.839585307360196,[ 13.  14. -18.],[15.746058464050293, 48.40087890625, -25.701929092407227]
1, 4.64068696432399, 18.967002868652344, 35.35931303567601,[ 13.  14. -18.],[16.920198440551758, 55.14301681518555, -29.143051147460938]
1, -2.805179328474672, 21.323780059814453, 42.80517932847467,[ 13.  14. -18.],[18.05413055419922, 61.87498092651367, -33.47892761230469]
############# EPISODIO 18#################
Punto Encontrado numero: 0
1, 18.22999216787099, 17.97490882873535, 21.77000783212901,[-11.  16. -12.],[-0.7109704613685608, 1.0397696495056152, -3.1738510131835938]
1, 19.81154966511387, 20.202598571777344, 20.18845033488613,[-11.  16. -12.],[-1.9008861780166626, 2.7882180213928223, -5.310433387756348]
8, 22.619109434344207, 19.36516571044922, 17.380890565655793,[-11.  16. -12.],[-3.06615948677063, 4.546537399291992, -7.869590759277344]
5, 25.467694218362187, 18.943857192993164, 14.532305781637813,[-11.  16. -12.],[-4.219450950622559, 7.020528316497803, -9.73044204711914]
2, 28.521426463740546, 19.359142303466797, 11.478573536259454,[-11.  16. -12.],[-5.369492053985596, 10.349472999572754, -11.865435600280762]
1, 32.021956211554084, 18.39289093017578, 7.978043788445917,[-11.  16. -12.],[-6.499104976654053, 14.413396835327148, -14.912578582763672]
5, 34.40907166795139, 17.902896881103516, 5.590928332048611,[-11.  16. -12.],[-7.626191139221191, 18.63387680053711, -18.661344528198242]
8, 32.08208334517003, 18.435707092285156, 7.917916654829972,[-11.  16. -12.],[-8.725876808166504, 23.464509963989258, -22.09267807006836]
8, 27.242543516822458, 19.806772232055664, 12.75745648317754,[-11.  16. -12.],[-9.827139854431152, 29.13079261779785, -24.612659454345703]
1, 21.755206380888428, 19.742290496826172, 18.244793619111572,[-11.  16. -12.],[-10.922233581542969, 35.5378532409668, -26.704383850097656]
8, 15.54692940973651, 22.80358123779297, 24.45307059026349,[-11.  16. -12.],[-11.990547180175781, 41.914283752441406, -29.186485290527344]
1, 8.888803257352578, 19.18134880065918, 31.111196742647422,[-11.  16. -12.],[-13.059401512145996, 48.920005798339844, -31.257631301879883]
2, 1.80544175265144, 19.10008430480957, 38.19455824734856,[-11.  16. -12.],[-14.120648384094238, 55.98935317993164, -34.265926361083984]
2, -5.876554914287901, 17.75642204284668, 45.8765549142879,[-11.  16. -12.],[-15.178733825683594, 63.69382858276367, -38.21565628051758]
############# EPISODIO 19#################
Punto Encontrado numero: 0
1, 17.954788156443566, 18.698862075805664, 22.045211843556434,[-10.  17. -12.],[-0.6508170366287231, 1.1131147146224976, -3.171748399734497]
8, 19.561351011602397, 19.90195655822754, 20.438648988397603,[-10.  17. -12.],[-1.711790919303894, 2.9842934608459473, -4.775666236877441]
2, 22.1863693235205, 16.1707763671875, 17.8136306764795,[-10.  17. -12.],[-2.764324426651001, 5.581914901733398, -5.97849702835083]
1, 25.201818816097806, 18.247556686401367, 14.798181183902196,[-10.  17. -12.],[-3.7982256412506104, 8.934544563293457, -8.106429100036621]
8, 29.106264600634816, 17.302867889404297, 10.893735399365186,[-10.  17. -12.],[-4.8326897621154785, 12.450942039489746, -10.674111366271973]
2, 32.98907965444785, 17.277305603027344, 7.01092034555215,[-10.  17. -12.],[-5.859654903411865, 16.681293487548828, -12.80907154083252]
2, 35.769322971662184, 20.213727951049805, 4.2306770283378174,[-10.  17. -12.],[-6.8776350021362305, 21.728836059570312, -15.898323059082031]
2, 33.12192059284367, 19.423870086669922, 6.8780794071563305,[-10.  17. -12.],[-7.884273052215576, 27.549480438232422, -19.91707992553711]
8, 26.641557254620864, 19.04546356201172, 13.358442745379135,[-10.  17. -12.],[-8.890559196472168, 34.171871185302734, -24.38429832458496]
2, 18.799177754306776, 23.121334075927734, 21.200822245693224,[-10.  17. -12.],[-9.872895240783691, 41.40258026123047, -28.333585739135742]
1, 10.635257499455086, 19.16205596923828, 29.364742500544914,[-10.  17. -12.],[-10.862255096435547, 49.37737274169922, -33.25835037231445]
5, 1.257836791702779, 18.036121368408203, 38.74216320829722,[-10.  17. -12.],[-11.85609245300293, 57.42598342895508, -38.894615173339844]
1, -8.590385270280443, 21.9709415435791, 48.59038527028044,[-10.  17. -12.],[-12.83964729309082, 65.93363189697266, -44.71616744995117]
############# EPISODIO 20#################
Punto Encontrado numero: 0
1, 17.84851712103306, 17.984180450439453, 22.15148287896694,[-18.   7. -13.],[-1.2388299703598022, 0.48307472467422485, -3.30033540725708]
1, 19.56741257161983, 21.934722900390625, 20.43258742838017,[-18.   7. -13.],[-3.256908655166626, 1.2720227241516113, -5.477518081665039]
8, 22.485543106153344, 21.109111785888672, 17.514456893846656,[-18.   7. -13.],[-5.240459442138672, 2.0871617794036865, -8.07357120513916]
1, 25.466880744303577, 19.77169418334961, 14.533119255696423,[-18.   7. -13.],[-7.2221527099609375, 3.5772759914398193, -10.24520492553711]
1, 28.36101689371182, 22.92673110961914, 11.63898310628818,[-18.   7. -13.],[-9.188653945922852, 5.176377296447754, -13.348623275756836]
5, 30.9951703382012, 17.07782745361328, 9.004829661798803,[-18.   7. -13.],[-11.153308868408203, 6.819581985473633, -17.152626037597656]
1, 31.990378715599757, 22.07537078857422, 8.009621284400243,[-18.   7. -13.],[-13.107205390930176, 9.14299488067627, -21.217342376708984]
8, 30.19915402216703, 20.59700584411621, 9.800845977832969,[-18.   7. -13.],[-15.047144889831543, 11.622818946838379, -25.71307945251465]
1, 26.153982612937178, 20.599594116210938, 13.846017387062824,[-18.   7. -13.],[-16.950780868530273, 14.74396800994873, -29.73525619506836]
7, 21.53005952257763, 22.415910720825195, 18.46994047742237,[-18.   7. -13.],[-18.83997344970703, 17.973289489746094, -34.194366455078125]
5, 16.118630544834208, 20.365135192871094, 23.881369455165792,[-18.   7. -13.],[-20.6919002532959, 21.195865631103516, -37.93165969848633]
5, 11.184091489054733, 19.486696243286133, 28.815908510945267,[-18.   7. -13.],[-22.53509521484375, 25.14903450012207, -41.701045989990234]
1, 5.7406278105705155, 18.222110748291016, 34.259372189429484,[-18.   7. -13.],[-24.32524871826172, 29.7971134185791, -45.65944290161133]
1, -0.328108835042606, 19.968791961669922, 40.328108835042606,[-18.   7. -13.],[-26.09971809387207, 34.540592193603516, -50.571475982666016]
############# EPISODIO 21#################
Punto Encontrado numero: 0
1, 16.48277947226152, 20.901025772094727, 23.51722052773848,[ -8.  18. -15.],[-0.582374632358551, 1.3178004026412964, -3.7540698051452637]
1, 18.55733469345897, 24.139812469482422, 21.44266530654103,[ -8.  18. -15.],[-1.541684627532959, 3.5038623809814453, -6.620358943939209]
8, 22.053796291466302, 21.32732391357422, 17.946203708533698,[ -8.  18. -15.],[-2.478719472885132, 5.684197902679443, -9.839369773864746]
8, 25.550237915786845, 26.530426025390625, 14.449762084213154,[ -8.  18. -15.],[-3.4128029346466064, 8.583159446716309, -12.127959251403809]
2, 29.138698006962883, 22.836380004882812, 10.861301993037117,[ -8.  18. -15.],[-4.377845764160156, 12.473541259765625, -14.065550804138184]
8, 33.32654940713785, 23.631088256835938, 6.673450592862154,[ -8.  18. -15.],[-5.295407295227051, 17.019241333007812, -16.361417770385742]
1, 36.81720757712454, 23.155105590820312, 3.182792422875459,[ -8.  18. -15.],[-6.213271617889404, 22.36256980895996, -18.2380428314209]
5, 34.28079244758465, 24.06454086303711, 5.719207552415349,[ -8.  18. -15.],[-7.118160724639893, 27.792434692382812, -20.79538917541504]
7, 28.58702696898534, 23.288578033447266, 11.412973031014658,[ -8.  18. -15.],[-8.014968872070312, 33.84348678588867, -23.08830451965332]
1, 22.211324737226654, 21.919689178466797, 17.788675262773346,[ -8.  18. -15.],[-8.899760246276855, 39.915828704833984, -24.92650032043457]
2, 15.924109052166042, 22.245391845703125, 24.075890947833958,[ -8.  18. -15.],[-9.771350860595703, 45.935264587402344, -27.710773468017578]
7, 9.257839152155096, 16.547842025756836, 30.742160847844904,[ -8.  18. -15.],[-10.630389213562012, 52.516990661621094, -30.893251419067383]
8, 1.908832619372916, 23.82342529296875, 38.091167380627084,[ -8.  18. -15.],[-11.488348007202148, 59.215293884277344, -33.14680099487305]
1, -5.168300921489461, 23.73489761352539, 45.16830092148946,[ -8.  18. -15.],[-12.328518867492676, 66.3978500366211, -34.9444465637207]
############# EPISODIO 22#################
Punto Encontrado numero: 0
5, 19.05883962987983, 25.098690032958984, 20.94116037012017,[ -4. -19. -10.],[-0.2490854561328888, -1.1514629125595093, -2.7607526779174805]
5, 20.377402366979762, 25.18075942993164, 19.622597633020238,[ -4. -19. -10.],[-0.6717225313186646, -2.4482948780059814, -3.415680408477783]
1, 21.878475841219146, 19.704395294189453, 18.121524158780854,[ -4. -19. -10.],[-1.0801407098770142, -2.916304588317871, -4.312631607055664]
2, 22.692285084190214, 24.62575340270996, 17.307714915809786,[ -4. -19. -10.],[-1.4981248378753662, -3.2325923442840576, -6.1547369956970215]
1, 23.57877680924326, 21.972511291503906, 16.42122319075674,[ -4. -19. -10.],[-1.9187313318252563, -2.8797218799591064, -8.943893432617188]
8, 23.711648118417134, 21.673662185668945, 16.288351881582866,[ -4. -19. -10.],[-2.334984540939331, -2.3706886768341064, -12.132347106933594]
1, 23.152057225105125, 27.52088165283203, 16.847942774894875,[ -4. -19. -10.],[-2.7515554428100586, -1.193495273590088, -14.884984970092773]
8, 21.493425423864416, 21.388992309570312, 18.506574576135584,[ -4. -19. -10.],[-3.1681137084960938, 0.15285304188728333, -18.086097717285156]
